790.017578	228.948380
789.286133	242.571945
788.553711	245.942825
787.822266	204.914337
787.089844	232.193192
786.357422	218.494247
785.625000	221.867065
784.892578	208.175095
784.160156	187.664063
783.426758	228.566559
782.694336	191.005280
781.960938	201.200394
781.227539	201.163101
780.494141	194.307983
779.760742	173.822281
779.027344	194.235947
778.292969	187.385910
777.559570	170.319244
776.825195	173.693436
776.090820	180.471481
775.356445	187.247009
774.622070	187.212311
773.887695	176.967926
773.153320	153.116928
772.417969	159.892487
771.683594	159.862854
770.948242	166.634644
770.212891	159.803619
769.477539	166.572891
768.742188	139.351486
768.005859	156.316605
767.270508	139.299850
766.534180	146.067902
765.797852	152.833435
765.062500	159.596451
764.325195	135.801605
763.588867	108.621147
762.852539	149.326416
762.116211	125.546669
761.378906	122.130890
760.641602	152.635330
759.904297	132.259445
759.166992	139.016220
758.429688	128.820435
757.692383	125.407181
756.954102	138.938965
756.216797	125.360718
755.478516	128.724991
754.740234	135.474899
754.001953	142.222290
753.263672	115.111000
752.525391	142.169601
751.786133	128.605820
751.047852	111.663307
750.308594	128.558167
749.569336	131.916840
748.830078	104.837555
748.090820	135.249207
747.351563	125.082336
746.612305	118.299217
745.872070	104.759895
745.131836	125.012848
744.391602	135.123993
743.652344	121.589058
742.911133	108.059143
742.170898	128.296463
741.430664	111.394714
740.689453	141.748825
739.949219	118.102142
739.208008	121.453987
738.466797	107.939102
737.725586	118.036530
736.984375	114.642815
736.242188	117.992798
735.500977	138.194534
734.758789	101.099220
734.016602	104.449844
733.274414	114.536674
732.532227	114.515457
731.790039	121.229195
731.047852	138.041016
730.304688	124.550514
729.562500	137.989868
728.819336	107.679459
728.076172	121.116951
727.333008	148.004410
726.589844	107.619629
725.845703	131.137115
725.102539	137.836563
724.358398	134.449783
723.614258	124.343002
722.870117	144.479965
722.125977	137.734436
721.381836	130.991409
720.637695	117.534615
719.892578	147.730423
719.148438	137.632385
718.403320	127.538094
717.658203	127.514458
716.913086	147.620956
716.167969	134.176010
715.422852	130.797363
714.676758	164.304703
713.931641	154.216644
713.185547	170.947632
712.439453	140.754318
711.693359	150.780243
710.947266	157.452408
710.200195	164.122086
709.454102	143.998810
708.707031	147.320313
707.960938	147.293015
707.213867	153.959595
706.466797	157.277390
705.719727	160.593948
704.971680	170.599442
704.224609	147.156540
703.476563	123.722336
702.729492	160.474899
701.981445	133.704285
701.233398	150.389435
700.485352	136.996078
699.736328	120.266945
698.988281	140.285416
698.239258	126.901367
697.490234	123.538948
696.742188	113.501221
695.993164	126.830788
695.243164	146.829468
694.494141	130.120163
693.745117	126.760239
692.995117	103.390488
692.245117	116.709549
691.496094	130.023666
690.746094	103.332970
689.995117	83.317581
689.245117	89.966293
688.495117	103.275475
687.744141	83.271225
686.993164	93.246468
686.243164	83.240326
685.492188	83.224884
684.740234	83.209442
683.989258	79.866241
683.238281	89.832848
682.486328	83.163132
681.734375	76.495880
680.983398	96.433426
680.231445	89.766182
679.478516	63.157074
678.726563	79.762550
677.974609	59.810806
677.221680	66.444115
676.468750	83.039726
675.716797	76.382370
674.963867	76.368187
674.209961	66.394791
673.457031	66.382462
672.704102	66.370132
671.950195	79.629372
671.196289	66.345490
670.443359	66.333168
669.689453	89.533150
668.934570	66.308533
668.180664	79.555458
667.426758	62.969707
666.671875	66.271591
665.916992	53.007423
665.162109	46.372879
664.407227	56.299461
663.652344	66.222359
662.897461	62.899548
662.142578	66.197746
661.386719	52.948357
660.630859	56.247177
659.875000	56.236725
659.119141	56.226273
658.363281	52.909008
657.607422	52.899174
656.850586	52.889339
656.094727	62.794415
655.337891	66.087097
654.581055	66.074806
653.824219	46.243767
653.067383	49.537682
652.310547	66.037956
651.552734	49.519257
650.795898	66.013397
650.038086	49.500839
649.280273	65.988846
648.522461	65.976570
647.764648	56.069653
647.006836	49.464020
646.248047	49.454815
645.489258	65.927490
644.731445	56.027939
643.972656	52.722363
643.213867	62.596157
642.455078	55.996662
641.695313	65.866165
640.936523	55.975822
640.176758	59.257484
639.416992	62.537922
638.657227	65.817139
637.897461	62.514641
637.137695	65.792633
636.377930	55.913322
635.617188	46.037693
634.857422	52.604706
634.096680	62.456455
633.335938	62.444820
632.575195	62.433189
631.814453	62.421558
631.052734	62.409931
630.291992	65.682426
629.530273	45.969131
628.768555	75.506645
628.006836	45.952000
627.245117	65.633484
626.483398	49.215935
625.721680	62.328568
624.958984	78.716148
624.197266	55.746876
623.434570	55.736481
622.671875	65.560104
621.909180	62.270489
621.145508	55.705311
620.382813	62.247265
619.619141	65.511215
618.856445	62.224049
618.092773	58.938103
617.329102	62.200836
616.565430	62.189232
615.801758	49.087605
615.037109	58.894131
614.273438	65.425713
613.508789	62.142830
612.744141	65.401299
611.979492	52.311272
611.214844	65.376884
610.450195	65.364677
609.684570	55.549606
608.919922	65.340279
608.154297	65.328072
607.388672	75.113258
606.623047	62.038494
605.857422	45.704037
605.090820	65.279289
604.325195	62.003738
603.558594	65.254898
602.792969	65.242706
602.026367	65.230522
601.259766	61.957413
600.492188	65.206146
599.725586	61.934258
598.958984	65.181770
598.191406	65.169586
597.423828	65.157402
596.656250	65.145226
595.888672	65.133041
595.121094	65.120865
594.352539	65.108688
593.584961	58.586861
592.816406	65.084335
592.047852	48.804123
591.279297	58.553989
590.510742	61.795425
589.742188	48.776737
588.973633	65.023476
588.204102	52.009048
587.434570	64.999146
586.666016	64.986977
585.896484	55.228592
585.125977	64.962654
584.356445	64.950493
583.586914	55.197582
582.816406	61.679863
582.045898	58.422611
581.275391	64.901855
580.504883	38.933819
579.734375	58.389790
578.963867	58.378853
578.192383	64.853241
577.421875	64.841087
576.650391	61.587490
575.878906	64.816788
575.107422	64.804642
574.335938	58.313248
573.564453	58.302315
572.791992	51.814564
572.019531	64.756065
571.248047	45.320744
570.475586	58.258602
569.702148	61.483658
568.929688	64.707504
568.157227	58.225830
567.383789	51.746582
566.611328	74.371758
565.837891	80.823700
565.064453	51.717464
564.291016	48.476021
563.516602	58.160309
562.743164	64.610435
561.968750	61.368393
561.195313	61.356873
560.420898	61.345352
559.646484	58.105740
558.871094	74.232277
558.096680	51.630146
557.322266	64.525566
556.546875	64.513443
555.771484	54.826126
554.996094	51.591366
554.220703	64.477089
553.445313	51.571980
552.669922	74.120789
551.893555	54.774632
551.117188	64.428635
550.341797	51.533215
549.565430	54.743748
548.788086	61.172684
548.011719	51.504154
547.235352	74.023300
546.458008	51.484783
545.680664	54.692291
544.904297	45.032238
544.126953	54.671715
543.348633	61.092186
542.571289	64.295464
541.793945	54.640862
541.015625	61.057701
540.237305	54.620293
539.458984	64.247070
538.680664	64.234978
537.902344	61.011738
537.124023	57.789711
536.344727	64.198700
535.565430	60.977276
534.787109	64.174515
534.007813	64.162430
533.227539	64.150337
532.448242	80.172813
531.668945	60.919857
530.888672	64.114082
530.108398	64.101997
529.329102	64.089912
528.548828	51.262268
527.767578	73.675613
526.987305	54.445621
526.207031	64.041595
525.425781	41.619186
524.644531	64.017441
523.863281	64.005363
523.082031	63.993290
522.300781	60.782158
521.518555	54.373775
520.737305	44.769951
519.955078	57.550503
519.172852	57.539642
518.390625	63.920868
517.608398	47.931599
516.826172	76.676079
516.043945	60.690437
515.260742	63.872604
514.477539	63.860542
513.694336	63.848480
512.911133	54.260956
512.127930	63.824360
511.344727	60.621685
510.560547	63.800243
509.777344	63.788185
508.993164	63.776131
508.208984	63.764076
507.424805	60.564423
506.639648	63.739971
505.855469	63.727921
505.070313	57.344280
504.286133	60.518627
503.500977	54.138004
502.715820	60.495735
501.930664	63.667675
501.144531	47.741722
500.359375	47.732689
499.573242	41.360504
498.787109	63.619499
498.000977	50.885967
497.214844	57.235878
496.428711	60.404209
495.642578	54.035641
494.855469	63.559303
494.069336	57.192539
493.282227	73.065514
492.495117	53.994717
491.707031	63.511166
490.919922	73.024002
490.132813	79.358879
489.344727	63.475071
488.556641	53.943584
487.768555	60.278461
486.980469	57.095085
486.192383	63.426960
485.404297	53.902695
484.615234	63.402908
483.827148	63.390888
483.038086	63.378864
482.249023	63.366844
481.459961	57.019341
480.669922	50.674244
479.880859	50.664631
479.090820	60.152832
478.300781	63.306755
477.510742	60.130001
476.720703	63.282722
475.930664	56.943642
475.140625	63.258698
474.349609	60.084354
473.559570	75.881615
472.768555	60.061535
471.977539	56.889595
471.186523	63.198654
470.394531	56.867985
469.603516	75.809570
468.811523	50.530113
468.020508	75.780762
467.228516	72.609428
466.436523	53.657639
465.643555	63.114635
464.851563	75.723160
464.058594	53.627041
463.266602	59.924709
462.473633	75.679977
461.680664	75.665581
460.887695	72.499054
460.093750	72.485268
459.300781	72.471474
458.506836	63.006683
457.713867	56.695225
456.919922	59.833569
456.125977	75.564857
455.331055	59.810795
454.537109	62.946743
453.742188	72.374977
452.948242	75.507332
452.153320	62.910793
451.358398	62.898811
450.563477	56.598148
449.767578	59.731110
448.972656	75.435448
448.176758	59.708355
447.381836	72.264763
446.585938	56.544250
445.790039	62.814972
444.993164	62.802998
444.197266	62.791027
443.400391	56.501152
442.604492	62.767086
441.807617	62.755119
441.010742	59.605991
440.213867	62.731182
439.416016	62.719215
438.619141	72.113342
437.821289	59.560524
437.023438	62.683327
436.225586	72.072067
435.427734	72.058311
434.629883	72.044563
433.831055	53.240162
433.033203	62.623528
432.234375	56.350414
431.435547	71.989563
430.636719	62.587662
429.837891	62.575710
429.039063	62.563759
428.239258	62.551807
427.439453	62.539856
426.640625	62.527908
425.840820	90.648140
425.040039	62.504013
424.240234	62.492065
423.440430	71.852142
422.639648	62.468178
421.838867	71.824669
421.038086	74.933151
420.237305	62.432354
419.436523	53.057354
418.635742	59.288052
417.833984	74.875847
417.032227	59.265373
416.230469	74.847206
415.428711	62.360737
414.626953	77.936005
413.825195	74.804245
413.022461	77.906174
412.220703	81.006912
411.417969	62.301083
410.615234	62.289154
409.812500	74.732674
409.009766	71.605103
408.206055	74.704056
407.402344	80.913895
406.599609	77.786919
405.795898	83.993782
404.992188	83.977692
404.188477	55.974400
403.383789	62.181858
402.580078	90.146416
401.775391	90.129143
400.970703	62.146114
400.166016	93.201302
399.361328	93.183434
398.555664	90.060051
397.750977	83.832932
396.945313	86.921188
396.139648	62.074654
395.334961	99.300400
394.528320	93.076263
393.722656	96.160355
392.916992	96.141907
392.110352	93.022705
391.303711	93.004852
390.497070	86.787872
389.690430	108.464012
388.883789	86.754555
388.077148	108.422379
387.269531	108.401566
386.461914	111.477341
385.655273	123.839928
384.846680	114.529938
384.039063	133.076797
383.231445	145.428085
382.422852	151.587402
381.615234	133.000122
380.806641	145.344299
379.998047	163.867386
379.189453	151.470932
378.379883	173.076370
377.571289	191.583435
376.761719	197.725525
375.953125	213.131851
375.143555	259.414978
374.333984	250.102066
373.523438	280.924835
372.713867	293.216766
371.903320	302.418091
371.093750	354.810120
370.283203	410.266663
369.472656	450.281281
368.661133	465.612274
367.850586	502.517883
367.039063	523.997559
366.228516	517.733215
365.416992	492.984344
364.605469	465.164429
363.793945	446.595093
362.981445	388.001038
362.169922	360.217285
361.357422	313.975128
360.544922	295.449097
359.732422	295.392212
358.919922	258.418396
358.107422	246.065353
357.294922	230.641830
356.481445	218.298874
355.667969	193.664505
354.854492	187.480286
354.041016	181.298447
353.227539	168.974457
352.413086	168.941895
351.599609	159.696091
350.785156	156.594833
349.970703	147.354950
349.156250	128.910721
348.341797	150.366852
347.526367	134.997253
346.711914	134.971222
345.896484	144.145996
345.081055	141.051849
344.265625	153.287659
343.450195	134.867126
342.634766	116.453682
341.818359	144.007019
341.002930	128.662292
340.186523	137.825867
339.370117	143.923676
338.553711	113.279747
337.736328	146.929153
336.919922	128.538193
336.102539	128.513382
335.285156	140.725571
334.467773	155.991699
333.650391	152.903519
332.833008	177.333832
332.015625	174.242691
331.197266	183.377930
330.378906	223.066727
329.560547	232.188995
328.742188	241.307724
327.923828	268.746552
327.104492	296.174744
326.286133	302.223053
325.466797	299.112488
324.647461	311.260986
323.828125	317.302795
323.008789	292.838287
322.188477	292.781677
321.369141	289.675873
320.548828	298.765747
319.728516	277.371704
318.908203	249.891006
318.087891	228.514664
317.267578	216.285370
316.446289	204.060806
315.625000	188.795868
314.804688	179.625839
313.983398	173.503265
313.161133	167.383041
312.339844	143.008743
311.518555	127.770325
310.696289	127.745598
309.874023	142.925751
309.051758	136.817322
308.229492	130.711243
307.407227	139.803574
306.583984	142.815140
305.760742	106.331108
304.938477	145.797287
304.115234	118.437370
303.291016	127.523239
302.467773	109.284470
301.644531	121.403679
300.820313	115.311157
299.996094	115.288834
299.171875	109.199844
298.347656	100.080467
297.523438	106.125397
296.698242	118.231102
295.874023	106.084282
295.048828	106.063728
294.223633	93.923958
293.398438	106.022636
292.573242	90.858932
291.747070	102.953506
290.921875	115.043388
290.095703	102.913605
289.269531	105.919945
288.443359	118.002205
287.617188	93.778442
286.790039	96.784790
285.963867	87.694214
285.136719	93.723915
284.309570	99.751274
283.482422	93.687576
282.655273	87.626221
281.827148	102.714272
281.000000	93.633087
280.171875	93.614929
279.343750	81.519768
278.515625	102.634613
277.687500	87.524307
276.859375	96.559814
276.030273	90.507263
275.201172	96.522354
274.372070	99.519363
273.542969	87.439445
272.713867	96.466179
271.884766	102.475433
271.054688	99.442146
270.224609	108.461288
269.395508	93.379097
268.565430	99.384262
267.734375	90.331795
266.904297	105.366638
266.073242	108.356079
265.243164	105.325737
264.412109	93.270401
263.581055	99.268570
262.750000	93.234192
261.917969	102.237000
261.086914	114.242699
260.254883	108.208908
259.422852	102.177460
258.590820	84.129807
257.758789	105.141830
256.926758	96.111008
256.093750	114.109657
255.261719	105.080589
254.428711	90.051582
253.595703	87.032951
252.762695	96.017708
251.928711	107.998940
251.095703	113.976738
250.261719	122.951012
249.427734	104.937790
248.593750	116.907959
247.759766	116.885246
246.925781	116.862541
246.090820	110.848045
245.255859	119.812439
244.421875	116.794434
243.586914	104.795143
242.750977	101.781219
241.916016	128.698288
241.081055	116.703667
240.245117	98.730064
239.409180	125.632027
238.573242	125.607613
237.737305	113.622894
236.901367	131.537781
236.064453	134.501114
235.228516	146.428314
234.391602	146.399841
233.554688	143.384216
232.717773	158.289291
231.879883	152.286499
231.042969	149.271469
230.205078	179.090927
229.367188	190.993179
228.529297	176.037613
227.691406	173.020279
226.853516	155.091461
226.014648	175.934937
225.176758	184.844833
224.337891	187.789688
223.499023	187.753159
222.660156	211.553696
221.820313	250.240204
220.981445	247.213058
220.141602	262.054443
219.301758	291.776611
218.461914	306.603516
217.622070	312.496216
216.782227	348.142334
215.941406	389.724579
215.100586	413.444122
214.260742	454.997467
213.419922	484.641571
212.578125	523.192200
211.737305	526.062500
210.896484	561.618530
210.054688	564.480225
209.212891	528.725952
208.371094	564.260620
207.529297	501.797363
206.687500	448.264252
205.844727	439.272888
205.001953	388.740234
204.159180	379.763885
203.316406	355.959381
202.473633	355.890137
201.630859	364.716431
200.787109	317.211914
199.944336	320.114227
199.100586	293.380951
198.256836	272.583801
197.413086	266.606201
196.568359	248.784027
195.724609	239.852219
194.879883	242.766113
194.035156	216.079010
193.190430	210.118149
192.345703	224.871445
191.500977	207.078140
190.655273	195.207123
189.809570	186.297821
188.963867	186.261566
188.118164	174.401505
187.272461	162.546036
186.426758	183.198074
185.580078	171.345505
184.733398	177.219482
183.887695	197.856583
183.041016	168.292999
182.193359	153.500595
181.346680	188.887039
180.499023	168.194794
179.652344	185.863342
178.804688	174.028641
177.957031	179.892914
177.108398	171.012436
176.260742	170.979172
175.412109	185.682632
174.564453	185.646500
173.715820	170.879410
172.867188	173.791794
172.017578	188.483231
171.168945	185.502090
170.319336	170.746475
169.470703	176.599930
168.621094	200.107651
167.771484	185.357788
166.920898	176.496902
166.071289	188.226730
165.220703	185.249649
164.371094	202.853012
163.520508	208.692215
162.668945	193.957840
161.818359	205.672852
160.967773	220.320923
160.116211	199.718781
159.264648	199.679932
158.413086	208.448807
157.561523	211.343597
156.709961	214.237244
155.857422	231.800705
155.005859	214.153931
154.153320	222.911423
153.300781	243.395401
152.448242	222.824753
151.594727	216.918747
150.742188	237.391922
149.888672	237.345764
149.035156	254.877380
148.181641	266.544037
147.328125	245.992828
146.474609	275.224182
145.620117	275.170654
144.766602	280.970734
143.912109	277.989899
143.057617	292.564087
142.203125	318.832855
141.347656	333.393402
140.493164	345.024353
139.637695	327.417084
138.782227	362.427032
137.926758	394.501160
137.071289	373.972839
136.215820	397.268921
135.359375	403.032806
134.502930	432.154083
133.646484	502.135529
132.790039	507.875641
131.933594	583.651672
131.077148	627.303650
130.219727	662.187317
129.362305	761.221619
128.504883	787.317688
127.647461	830.896118
126.790039	848.223938
125.932617	868.459229
125.074219	827.498352
124.215820	763.248169
123.357422	687.372437
122.499023	599.878113
121.640625	553.178162
120.782227	494.852814
119.922852	421.998383
119.063477	386.999237
118.204102	354.922882
117.344727	349.036682
116.485352	325.704346
115.625000	319.826111
114.765625	287.787628
113.905273	296.450928
113.044922	296.393402
112.184570	287.620117
111.323242	281.754913
110.462891	272.987885
109.601563	272.934906
108.740234	296.105957
107.878906	272.829041
107.017578	284.383606
106.156250	327.848114
105.293945	292.975525
104.431641	356.722809
103.570313	316.058899
