419.436523	62.420414
418.635742	62.408478
417.833984	74.875847
417.032227	62.384605
416.230469	71.728569
415.428711	62.360737
414.626953	71.701126
413.825195	62.336872
413.022461	62.324940
412.220703	74.775612
411.417969	80.991409
410.615234	84.090363
409.812500	71.618813
409.009766	74.718361
408.206055	80.929390
407.402344	77.801819
406.599609	71.563965
405.795898	77.772018
404.992188	90.198257
404.188477	62.193775
403.383789	87.054604
402.580078	83.929420
401.775391	93.237045
400.970703	74.575340
400.166016	74.561043
399.361328	83.865089
398.555664	62.110378
397.750977	62.098469
396.945313	71.399544
396.139648	71.385849
395.334961	83.784706
394.528320	83.768639
393.722656	93.058411
392.916992	83.736496
392.110352	86.821190
391.303711	89.904694
390.497070	89.887436
389.690430	89.870186
388.883789	89.852936
388.077148	117.715721
387.269531	102.207184
386.461914	92.897781
385.655273	114.551933
384.846680	111.434532
384.039063	114.507942
383.231445	126.862801
382.422852	114.463951
381.615234	117.534988
380.806641	132.974564
379.998047	148.408203
379.189453	123.649734
378.379883	142.169876
377.571289	176.133148
376.761719	154.473068
375.953125	172.976578
375.143555	203.826065
374.333984	219.225266
373.523438	240.792709
372.713867	237.659912
371.903320	286.988586
371.093750	293.104004
370.283203	302.301758
369.472656	345.421265
368.661133	379.273590
367.850586	379.200592
367.039063	403.786346
366.228516	391.381653
365.416992	385.144012
364.605469	317.297577
363.793945	329.556366
362.981445	295.619843
362.169922	270.932678
361.357422	258.567749
360.544922	252.362778
359.732422	230.775162
358.919922	212.272247
358.107422	184.549011
357.294922	184.513474
356.481445	178.328659
355.667969	165.998138
354.854492	132.158234
354.041016	144.424194
353.227539	144.396362
352.413086	141.296860
351.599609	128.985306
350.785156	125.889961
349.970703	116.656006
349.156250	141.187943
348.341797	125.817162
347.526367	113.520424
346.711914	119.633583
345.896484	131.878265
345.081055	125.720131
344.265625	125.695885
343.450195	116.476151
342.634766	113.389107
341.818359	125.623146
341.002930	125.598907
340.186523	110.260689
339.370117	110.239410
338.553711	104.094902
337.736328	119.379936
336.919922	107.115158
336.102539	113.214165
335.285156	119.310806
334.467773	122.346436
333.650391	137.613159
332.833008	134.529114
332.015625	125.332458
331.197266	149.758652
330.378906	186.398224
329.560547	189.417343
328.742188	204.653381
327.923828	210.721725
327.104492	210.681015
326.286133	225.904099
325.466797	228.912613
324.647461	234.971527
323.828125	250.181061
323.008789	271.485504
322.188477	265.333405
321.369141	253.085220
320.548828	234.744522
319.728516	204.218735
318.908203	188.941986
318.087891	176.718002
317.267578	182.776367
316.446289	146.192825
315.625000	158.344925
314.804688	152.225281
313.983398	143.064087
313.161133	124.776443
312.339844	130.837784
311.518555	155.149673
310.696289	121.662476
309.874023	118.597961
309.051758	118.575012
308.229492	112.472473
307.407227	115.489906
306.583984	103.313080
305.760742	112.407173
304.938477	106.310524
304.115234	100.216232
303.291016	97.160568
302.467773	103.213112
301.644531	97.122940
300.820313	106.207649
299.996094	84.949661
299.171875	109.199844
298.347656	94.014984
297.523438	103.093239
296.698242	97.010139
295.874023	90.929382
295.048828	84.850983
294.223633	93.923958
293.398438	90.876541
292.573242	90.858932
291.747070	84.785240
290.921875	87.796265
290.095703	84.752380
289.269531	87.762238
288.443359	87.745232
287.617188	75.627777
286.790039	93.760269
285.963867	84.670273
285.136719	90.700562
284.309570	90.682976
283.482422	90.665398
282.655273	78.561440
281.827148	84.588219
281.000000	87.592239
280.171875	72.476074
279.343750	75.481270
278.515625	96.597282
277.687500	96.578545
276.859375	90.524826
276.030273	75.422722
275.201172	84.457054
274.372070	105.550842
273.542969	90.454597
272.713867	87.422478
271.884766	96.447464
271.054688	99.442146
270.224609	108.461288
269.395508	93.379097
268.565430	84.326042
267.734375	87.320732
266.904297	96.335213
266.073242	87.286842
265.243164	96.297821
264.412109	81.235512
263.581055	99.268570
262.750000	93.234192
261.917969	87.202148
261.086914	90.191605
260.254883	87.168289
259.422852	96.167023
258.590820	96.148346
257.758789	93.125626
256.926758	99.114479
256.093750	87.083687
255.261719	105.080589
254.428711	87.049866
253.595703	96.036362
252.762695	108.019920
251.928711	89.999115
251.095703	101.979187
250.261719	92.962959
249.427734	101.939568
248.593750	95.924484
247.759766	104.897018
246.925781	125.851967
246.090820	110.848045
245.255859	101.840576
244.421875	113.799706
243.586914	98.806854
242.750977	92.800522
241.916016	113.733368
241.081055	110.718864
240.245117	122.664627
239.409180	101.702118
238.573242	110.654320
237.737305	101.662590
236.901367	116.590302
236.064453	119.556549
235.228516	119.533310
234.391602	113.534569
233.554688	122.474014
232.717773	119.463615
231.879883	128.398422
231.042969	161.213181
230.205078	155.212143
229.367188	176.071838
228.529297	158.135483
227.691406	170.037170
226.853516	146.143875
226.014648	155.061310
225.176758	137.142944
224.337891	146.058640
223.499023	169.871918
222.660156	178.777771
221.820313	205.554443
220.981445	196.579056
220.141602	217.386078
219.301758	250.094238
218.461914	258.975800
217.622070	282.734650
216.782227	288.630829
215.941406	315.349640
215.100586	297.441803
214.260742	374.703796
213.419922	368.684387
212.578125	401.312195
211.737305	419.066742
210.896484	386.298431
210.054688	424.845642
209.212891	424.763000
208.371094	386.073059
207.529297	374.121094
206.687500	365.142426
205.844727	332.422729
205.001953	341.260498
204.159180	317.458862
203.316406	284.767517
202.473633	278.780609
201.630859	275.761200
200.787109	249.026169
199.944336	248.977722
199.100586	231.148621
198.256836	219.252182
197.413086	210.322662
196.568359	186.588028
195.724609	192.473999
194.879883	192.436554
194.035156	186.479141
193.190430	195.321091
192.345703	153.859406
191.500977	168.620773
190.655273	156.757233
189.809570	156.726730
188.963867	162.609314
188.118164	159.621719
187.272461	186.189102
186.426758	141.830765
185.580078	127.032005
184.733398	156.543869
183.887695	147.654160
183.041016	141.720428
182.193359	147.596725
181.346680	123.957123
180.499023	144.588516
179.652344	141.610168
178.804688	123.884789
177.957031	147.453201
177.108398	135.630554
176.260742	141.500000
175.412109	173.893250
174.564453	144.391724
173.715820	144.363632
172.867188	162.009293
172.017578	161.977783
171.168945	159.001785
170.319336	156.026962
169.470703	164.826599
168.621094	153.023499
167.771484	158.878113
166.920898	144.139130
166.071289	141.170044
165.220703	176.428238
164.371094	167.574234
163.520508	167.541641
162.668945	170.447800
161.818359	161.600098
160.967773	161.568665
160.116211	167.411331
159.264648	173.251709
158.413086	173.218018
157.561523	193.731628
156.709961	152.607361
155.857422	184.853729
155.005859	158.415237
154.153320	196.514023
153.300781	193.543335
152.448242	172.982376
151.594727	175.880066
150.742188	164.122818
149.888672	196.323044
149.035156	202.144119
148.181641	190.388611
147.328125	210.850998
146.474609	231.305420
145.620117	225.405762
144.766602	242.922607
143.912109	219.465714
143.057617	245.753815
142.203125	254.481277
141.347656	233.960281
140.493164	245.610550
139.637695	280.643219
138.782227	274.743073
137.926758	295.145294
137.071289	295.087952
136.215820	283.346222
135.359375	321.258026
134.502930	356.235107
133.646484	376.601654
132.790039	394.041443
131.933594	420.229218
131.077148	452.242188
130.219727	498.828308
129.362305	545.396362
128.504883	589.030273
127.647461	635.562683
126.790039	638.354065
125.932617	600.344299
125.074219	603.141418
124.215820	524.368958
123.357422	512.616760
122.499023	465.924744
121.640625	442.542542
120.782227	358.040558
119.922852	343.419373
119.063477	296.796417
118.204102	290.920380
117.344727	258.868866
116.485352	284.991302
115.625000	255.860886
114.765625	241.276505
113.905273	235.416916
113.044922	215.030502
112.184570	238.230804
111.323242	241.089264
110.462891	220.713608
109.601563	232.285034
108.740234	240.948975
107.878906	232.194916
107.017578	258.266754
106.156250	284.328430
105.293945	261.067322
104.431641	272.617432
103.570313	252.267197
