549.565430	64.404411
548.788086	61.172684
548.011719	61.161182
547.235352	54.712872
546.458008	64.355980
545.680664	64.343872
544.904297	51.465416
544.126953	80.399582
543.348633	77.169075
542.571289	64.295464
541.793945	64.283363
541.015625	64.271263
540.237305	54.620293
539.458984	61.034718
538.680664	64.234978
537.902344	61.011738
537.124023	54.579170
536.344727	77.038437
535.565430	60.977276
534.787109	54.548340
534.007813	64.162430
533.227539	60.942822
532.448242	60.931339
531.668945	48.094624
530.888672	48.085560
530.108398	60.896896
529.329102	64.089912
528.548828	64.077835
527.767578	86.488770
526.987305	76.864410
526.207031	48.031197
525.425781	51.223614
524.644531	64.017441
523.863281	64.005363
523.082031	44.795303
522.300781	60.782158
521.518555	54.373775
520.737305	63.957073
519.955078	63.945004
519.172852	57.539642
518.390625	57.528782
517.608398	73.495117
516.826172	76.676079
516.043945	60.690437
515.260742	51.098083
514.477539	63.860542
513.694336	73.425751
512.911133	60.644600
512.127930	63.824360
511.344727	79.765373
510.560547	79.750305
509.777344	60.598778
508.993164	73.342552
508.208984	73.328690
507.424805	63.752022
506.639648	79.674965
505.855469	44.609543
505.070313	54.158489
504.286133	63.703819
503.500977	63.691769
502.715820	57.311749
501.930664	57.300907
501.144531	63.655632
500.359375	60.461407
499.573242	44.542080
498.787109	54.076576
498.000977	60.427086
497.214844	60.415646
496.428711	57.225040
495.642578	60.392773
494.855469	60.381336
494.069336	60.369904
493.282227	60.358471
492.495117	50.818558
491.707031	50.808929
490.919922	60.324177
490.132813	60.312744
489.344727	63.475071
488.556641	60.289890
487.768555	60.278461
486.980469	72.954834
486.192383	63.426960
485.404297	63.414936
484.615234	63.402908
483.827148	60.221344
483.038086	44.365204
482.249023	63.366844
481.459961	57.019341
480.669922	60.175663
479.880859	60.164246
479.090820	63.318768
478.300781	63.306755
477.510742	63.294739
476.720703	56.954453
475.930664	60.107174
475.140625	79.073372
474.349609	72.733688
473.559570	60.072945
472.768555	53.739269
471.977539	63.210663
471.186523	69.518517
470.394531	60.027317
469.603516	60.015911
468.811523	63.162640
468.020508	69.465698
467.228516	63.138634
466.436523	82.064621
465.643555	63.114635
464.851563	63.102634
464.058594	88.326897
463.266602	59.924709
462.473633	78.833305
461.680664	63.054649
460.887695	63.042656
460.093750	63.030666
459.300781	69.320541
458.506836	63.006683
457.713867	72.443893
456.919922	59.833569
456.125977	59.822182
455.331055	72.402542
454.537109	59.799408
453.742188	56.641285
452.948242	62.922775
452.153320	59.765255
451.358398	75.478577
450.563477	62.886833
449.767578	59.731110
448.972656	62.862877
448.176758	62.850899
447.381836	62.838921
446.585938	50.261559
445.790039	75.377968
444.993164	72.223450
444.197266	56.511925
443.400391	62.779057
442.604492	62.767086
441.807617	59.617363
441.010742	78.428940
440.213867	62.731182
439.416016	72.127098
438.619141	53.301163
437.821289	62.695290
437.023438	53.280827
436.225586	47.003525
435.427734	50.127522
434.629883	62.647446
433.831055	62.635487
433.033203	62.623528
432.234375	62.611572
431.435547	62.599617
430.636719	53.199512
429.837891	75.090851
429.039063	78.204697
428.239258	59.424217
427.439453	59.412865
426.640625	81.286278
425.840820	59.390160
425.040039	62.504013
424.240234	68.741272
423.440430	71.852142
422.639648	62.468178
421.838867	81.193108
421.038086	78.055367
420.237305	71.797211
419.436523	62.420414
418.635742	62.408478
417.833984	62.396542
417.032227	74.861526
416.230469	71.728569
415.428711	59.242699
414.626953	68.583679
413.825195	71.687401
413.022461	81.022423
412.220703	68.544312
411.417969	71.646248
410.615234	90.319275
409.812500	77.846535
409.009766	71.605103
408.206055	77.816727
407.402344	74.689751
406.599609	74.675446
405.795898	77.772018
404.992188	80.867401
404.188477	93.290665
403.383789	68.400047
402.580078	68.386940
401.775391	71.481735
400.970703	59.038807
400.166016	77.667747
399.361328	80.758980
398.555664	86.954529
397.750977	86.937859
396.945313	83.816856
396.139648	77.593315
395.334961	89.990982
394.528320	93.076263
393.722656	58.936993
392.916992	80.635147
392.110352	80.619675
391.303711	114.705986
390.497070	105.385269
389.690430	89.870186
388.883789	99.148064
388.077148	108.422379
387.269531	102.207184
386.461914	117.670525
385.655273	108.359940
384.846680	114.529938
384.039063	114.507942
383.231445	117.580162
382.422852	123.744812
381.615234	133.000122
380.806641	145.344299
379.998047	145.316360
379.189453	151.470932
378.379883	185.438965
377.571289	160.682877
376.761719	179.188751
375.953125	219.309586
375.143555	188.384689
374.333984	222.312943
373.523438	219.183105
372.713867	283.957306
371.903320	286.988586
371.093750	345.554199
370.283203	357.826569
369.472656	363.925964
368.661133	397.774719
367.850586	413.112854
367.039063	434.609711
366.228516	453.016571
365.416992	397.468628
364.605469	406.633820
363.793945	341.876251
362.981445	335.651672
362.169922	301.720459
361.357422	270.880493
360.544922	267.750732
359.732422	243.083160
358.919922	243.036346
358.107422	193.776474
357.294922	193.739136
356.481445	159.880859
355.667969	205.960663
354.854492	159.819260
354.041016	165.934174
353.227539	150.540878
352.413086	147.440201
351.599609	181.193649
350.785156	141.242386
349.970703	144.285065
349.156250	131.980026
348.341797	128.885864
347.526367	116.588539
346.711914	119.633583
345.896484	119.610512
345.081055	128.786484
344.265625	128.761642
343.450195	122.606476
342.634766	131.776535
341.818359	113.367233
341.002930	128.662292
340.186523	128.637466
339.370117	128.612640
338.553711	119.402977
337.736328	125.501984
336.919922	137.719482
336.102539	113.214165
335.285156	143.784821
334.467773	128.463760
333.650391	159.019653
332.833008	146.759033
332.015625	149.787582
331.197266	183.377930
330.378906	171.119675
329.560547	195.527573
328.742188	204.653381
327.923828	222.937469
327.104492	241.214493
326.286133	253.378906
325.466797	253.329956
324.647461	280.745209
323.828125	283.741943
323.008789	283.687073
322.188477	253.134155
321.369141	237.839127
320.548828	249.987671
319.728516	204.218735
318.908203	213.321594
318.087891	207.186615
317.267578	158.406189
316.446289	173.603973
315.625000	158.344925
314.804688	167.447815
313.983398	155.239761
313.161133	149.123077
312.339844	139.966003
311.518555	133.854630
310.696289	127.745598
309.874023	94.270172
309.051758	124.655777
308.229492	124.631653
307.407227	118.529121
306.583984	109.390320
305.760742	127.597336
304.938477	124.535187
304.115234	121.474220
303.291016	100.196831
302.467773	100.177429
301.644531	100.158035
300.820313	106.207649
299.996094	97.085327
299.171875	109.199844
298.347656	97.047729
297.523438	93.996780
296.698242	90.947006
295.874023	87.898407
295.048828	96.972557
294.223633	84.834541
293.398438	102.993416
292.573242	90.858932
291.747070	112.037636
290.921875	108.988472
290.095703	105.940475
289.269531	96.841095
288.443359	111.950813
287.617188	84.703110
286.790039	93.760269
285.963867	96.766029
285.136719	99.770622
284.309570	108.819572
283.482422	90.665398
282.655273	87.626221
281.827148	87.609230
281.000000	93.633087
280.171875	102.674438
279.343750	90.577522
278.515625	90.559952
277.687500	87.524307
276.859375	90.524826
276.030273	90.507263
275.201172	87.473381
274.372070	90.472153
273.542969	99.500053
272.713867	96.466179
271.884766	84.391533
271.054688	93.415352
270.224609	99.422852
269.395508	93.379097
268.565430	84.326042
267.734375	105.387093
266.904297	93.324738
266.073242	90.296730
265.243164	96.297821
264.412109	84.244232
263.581055	99.268570
262.750000	96.241745
261.917969	105.243973
261.086914	93.197990
260.254883	102.197304
259.422852	90.156586
258.590820	102.157623
257.758789	99.133728
256.926758	90.104073
256.093750	96.092346
255.261719	93.071381
254.428711	81.046425
253.595703	102.038635
252.762695	99.018265
251.928711	92.999084
251.095703	116.976128
250.261719	86.965347
249.427734	80.952011
248.593750	101.919762
247.759766	95.905846
246.925781	107.873116
246.090820	86.880898
245.255859	110.826508
244.421875	92.836601
243.586914	104.795143
242.750977	104.774780
241.916016	101.761436
241.081055	113.711266
240.245117	107.705528
239.409180	107.684593
238.573242	128.598267
237.737305	104.652664
236.901367	140.506256
236.064453	140.478943
235.228516	149.416641
234.391602	128.473328
233.554688	131.435532
232.717773	152.316116
231.879883	137.356445
231.042969	140.315170
230.205078	167.151535
229.367188	185.024643
228.529297	190.956055
227.691406	152.138519
226.853516	164.039047
226.014648	164.007156
225.176758	169.937988
224.337891	160.962585
223.499023	181.792740
222.660156	196.655548
221.820313	199.596344
220.981445	211.471420
220.141602	229.297638
219.301758	259.026154
218.461914	250.045593
217.622070	300.591583
216.782227	309.459839
215.941406	333.199646
215.100586	342.058075
214.260742	395.520660
213.419922	404.363525
212.578125	439.957062
211.737305	484.453064
210.896484	436.814392
210.054688	472.380798
209.212891	460.407440
208.371094	400.922028
207.529297	424.597748
206.687500	415.609253
205.844727	409.592285
205.001953	323.455597
204.159180	329.326508
203.316406	317.397125
202.473633	326.232635
201.630859	302.447754
200.787109	302.388916
199.944336	266.761841
199.100586	234.112076
198.256836	245.917999
197.413086	219.209534
196.568359	225.090317
195.724609	233.929947
194.879883	177.633743
194.035156	207.199051
193.190430	201.239914
192.345703	195.283096
191.500977	174.537292
190.655273	195.207123
189.809570	183.340714
188.963867	159.652771
188.118164	153.709793
187.272461	186.189102
186.426758	171.378845
185.580078	162.482803
184.733398	174.265823
183.887695	159.466507
183.041016	159.435471
182.193359	159.404465
181.346680	174.130249
180.499023	135.736145
179.652344	144.560379
178.804688	147.481903
177.957031	141.555069
177.108398	165.115463
176.260742	159.187500
175.412109	159.156540
174.564453	147.338501
173.715820	170.879410
172.867188	164.954910
172.017578	153.142624
171.168945	170.779709
170.319336	173.690384
169.470703	158.939941
168.621094	161.851776
167.771484	164.762482
166.920898	167.672043
166.071289	179.403610
165.220703	158.785416
164.371094	182.273727
163.520508	161.662979
162.668945	185.141586
161.818359	190.981934
160.967773	182.131958
160.116211	167.411331
159.264648	187.934067
158.413086	182.025711
157.561523	190.796295
156.709961	202.498215
155.857422	173.116974
155.005859	205.353088
154.153320	214.112289
153.300781	196.475815
152.448242	205.233322
151.594727	205.193420
150.742188	205.153519
149.888672	225.624985
149.035156	196.284882
148.181641	202.104828
147.328125	231.350388
146.474609	228.377502
145.620117	207.841675
144.766602	231.215500
143.912109	260.432648
143.057617	257.456390
142.203125	242.780975
141.347656	269.054321
140.493164	271.925964
139.637695	309.876892
138.782227	318.585052
137.926758	333.134308
137.071289	324.304565
136.215820	347.610321
135.359375	367.986450
134.502930	391.274628
133.646484	408.714966
132.790039	449.499115
131.933594	490.267395
131.077148	522.266785
130.219727	592.176331
129.362305	618.310303
128.504883	656.098083
127.647461	670.547791
126.790039	725.799866
125.932617	679.030212
125.074219	696.380676
124.215820	617.590088
123.357422	553.393066
122.499023	532.901428
121.640625	445.454010
120.782227	416.258545
119.922852	337.598724
119.063477	328.803864
118.204102	320.012421
117.344727	282.138000
116.485352	279.175140
115.625000	264.583405
114.765625	261.625122
113.905273	267.387115
113.044922	244.088684
112.184570	206.273010
111.323242	270.136169
110.462891	264.275513
109.601563	261.320679
108.740234	238.045975
107.878906	252.511978
107.017578	258.266754
106.156250	281.427124
105.293945	290.074799
104.431641	304.519470
103.570313	278.363800
